,14300784.42,,10.0001497268677,-82348.7572916667,,,,0.0648690322875977,9.98999977111816,,,,,,2.18079735778828e-006,,,15,,64.8690322875977,,,,,,0.00,,0.00
,14300790.86,,9.99994993209839,-82024.340625,,,,0.0648717697143555,9.98999977111816,,,,,,2.42517113730332e-006,,,15,,64.8717697143555,,,,,,0.00,,0.00
,14300797.22,,9.99959993362427,-81711.8697916667,,,,0.0648737284342448,9.98999977111816,,,,,,1.66376001372026e-006,,,15,,64.8737284342448,,,,,,0.00,,0.00
,14300803.70,,9.99970006942749,-81398.7911458333,,,,0.0648741226196289,9.98999977111816,,,,,,1.81455554968641e-006,,,15,,64.8741226196289,,,,,,0.00,,0.00
,14300808.45,,9.99990034103394,-81150.1755208333,,,,0.0648589080810547,9.98999977111816,,,,,,1.00593808095244e-005,,,15,,64.8589080810547,,,,,,0.00,,0.00
,14300813.91,,9.99969959259033,-80873.0557291667,,,,0.0648547831217448,9.98999977111816,,,,,,1.82722095144525e-006,,,15,,64.8547831217448,,,,,,0.00,,0.00
,14300820.41,,10.0008502006531,-80548.9848958333,,,,0.0648567789713542,9.98999977111816,,,,,,1.8715232438586e-006,,,15,,64.8567789713542,,,,,,0.00,,0.00
,14300827.77,,10.0003499984741,-80186.5723958333,,,,0.0648584177652995,9.98999977111816,,,,,,2.31657668443239e-006,,,15,,64.8584177652995,,,,,,0.00,,0.00
,14300832.92,,10.0001001358032,-79925.3963541667,,,,0.0648609354654948,9.98999977111816,,,,,,2.03717058024841e-006,,,15,,64.8609354654948,,,,,,0.00,,0.00
,14300839.41,,9.99984979629517,-79600.3286458333,,,,0.0648627680460612,9.98999977111816,,,,,,1.90825654718469e-006,,,15,,64.8627680460612,,,,,,0.00,,0.00
,14300845.66,,9.99870014190674,-79287.8479166667,,,,0.0648631510416667,9.98999977111816,,,,,,2.271510842357e-006,,,15,,64.8631510416667,,,,,,0.00,,0.00
,14300851.06,,10,-79024.5411458333,,,,0.0648669550577799,9.98999977111816,,,,,,2.67022850687348e-006,,,15,,64.8669550577799,,,,,,0.00,,0.00
,14300856.56,,9.99974966049194,-78748.4973958333,,,,0.0648677317301432,9.98999977111816,,,,,,1.844413761966e-006,,,15,,64.8677317301432,,,,,,0.00,,0.00
,14300861.67,,10.0001001358032,-78500.2380208333,,,,0.0648694249471029,9.98999977111816,,,,,,1.43283334924574e-006,,,15,,64.8694249471029,,,,,,0.00,,0.00
,14300866.84,,10.0001497268677,-78225.1140625,,,,0.064877332051595,9.98999977111816,,,,,,8.05766260240324e-006,,,15,,64.877332051595,,,,,,0.00,,0.00
,14300873.41,,10.0000495910645,-77901.5307291667,,,,0.064889079284668,9.98999977111816,,,,,,1.81994514763179e-006,,,15,,64.889079284668,,,,,,0.00,,0.00
,14300879.72,,9.99984979629517,-77589.1177083333,,,,0.0648911661783854,9.98999977111816,,,,,,2.08102419431031e-006,,,15,,64.8911661783854,,,,,,0.00,,0.00
,14300886.47,,10.0003995895386,-77249.703125,,,,0.0648931905110677,9.98999977111816,,,,,,1.99682010518475e-006,,,15,,64.8931905110677,,,,,,0.00,,0.00
,14300892.55,,9.9995002746582,-76948.9963541667,,,,0.064895139058431,9.98999977111816,,,,,,1.72558541957753e-006,,,15,,64.895139058431,,,,,,0.00,,0.00
,14300897.63,,10.0000996589661,-76677.4234375,,,,0.0648966145833333,9.98999977111816,,,,,,1.97731495062016e-006,,,15,,64.8966145833333,,,,,,0.00,,0.00
,14300904.16,,9.99989986419678,-76364.2416666667,,,,0.064899196879069,9.98999977111816,,,,,,1.55282141790522e-006,,,15,,64.899196879069,,,,,,0.00,,0.00
,14300910.48,,10.0002002716064,-76051.3989583333,,,,0.0649015146891276,9.98999977111816,,,,,,1.66558990513934e-006,,,15,,64.9015146891276,,,,,,0.00,,0.00
,14300916.84,,9.99995040893555,-75726.2807291667,,,,0.0649028004964193,9.98999977111816,,,,,,2.0079582526959e-006,,,15,,64.9028004964193,,,,,,0.00,,0.00
,14300923.16,,9.99984979629517,-75415.3927083333,,,,0.0649039072672526,9.98999977111816,,,,,,2.14834256809402e-006,,,15,,64.9039072672526,,,,,,0.00,,0.00
,14300929.50,,9.9997501373291,-75099.0614583333,,,,0.0649192667643229,9.98999977111816,,,,,,4.40779478486501e-006,,,15,,64.9192667643229,,,,,,0.00,,0.00
,14300935.59,,10.000500202179,-74800.1447916667,,,,0.0649218887329101,9.98999977111816,,,,,,1.6454169097055e-006,,,15,,64.9218887329102,,,,,,0.00,,0.00
,14300941.02,,10.0002999305725,-74526.7447916667,,,,0.0649241048177083,9.98999977111816,,,,,,1.94912821304864e-006,,,15,,64.9241048177083,,,,,,0.00,,0.00
,14300946.41,,10,-74240.3161458333,,,,0.0649252497355143,9.98999977111816,,,,,,1.65616206006244e-006,,,15,,64.9252497355143,,,,,,0.00,,0.00
,14300953.00,,9.99954986572266,-73926.9479166667,,,,0.0649281631469727,9.98999977111816,,,,,,2.19005013447033e-006,,,15,,64.9281631469727,,,,,,0.00,,0.00
,14300959.02,,10.0008497238159,-73626.8838541667,,,,0.0649302129109701,9.98999977111816,,,,,,2.69559474321598e-006,,,15,,64.9302129109701,,,,,,0.00,,0.00
,14300965.42,,10.0002002716064,-73314.1135416667,,,,0.0649310012817383,9.98999977111816,,,,,,2.18018357883296e-006,,,15,,64.9310012817383,,,,,,0.00,,0.00
,14300970.83,,10.0006999969482,-73028.9520833333,,,,0.064934006245931,9.98999977111816,,,,,,1.779160582033e-006,,,15,,64.934006245931,,,,,,0.00,,0.00
,14300976.69,,10.0001001358032,-72751.8208333333,,,,0.0649352518717448,9.98999977111816,,,,,,1.68000705901839e-006,,,15,,64.9352518717448,,,,,,0.00,,0.00
,14300981.75,,9.99959993362427,-72490.4427083333,,,,0.064936589050293,9.98999977111816,,,,,,2.08949727969966e-006,,,15,,64.936589050293,,,,,,0.00,,0.00
,14300987.06,,10.000500202179,-72227.05,,,,0.06493853708903,9.98999977111816,,,,,,2.80002376001669e-006,,,15,,64.93853708903,,,,,,0.00,,0.00
,14300993.58,,9.99985027313232,-71902.6994791667,,,,0.0649256947835287,9.98999977111816,,,,,,1.51064971444583e-006,,,15,,64.9256947835286,,,,,,0.00,,0.00
,14300999.84,,9.99979972839355,-71578.5401041667,,,,0.064926991780599,9.98999977111816,,,,,,2.01550169102019e-006,,,15,,64.926991780599,,,,,,0.00,,0.00
,14301006.08,,9.99965000152588,-71264.7619791667,,,,0.0649303527832031,9.98999977111816,,,,,,1.94034817096162e-006,,,15,,64.9303527832031,,,,,,0.00,,0.00
,14301012.52,,10.0002999305725,-70940.2703125,,,,0.0649310028076172,9.98999977111816,,,,,,1.46297555955371e-006,,,15,,64.9310028076172,,,,,,0.00,,0.00
,14301018.81,,9.99984979629517,-70640.375,,,,0.0649335739135742,9.98999977111816,,,,,,2.19999919526614e-006,,,15,,64.9335739135742,,,,,,0.00,,0.00
,14301023.98,,10,-70378.628125,,,,0.0649353546142578,9.98999977111816,,,,,,2.46521032724593e-006,,,15,,64.9353546142578,,,,,,0.00,,0.00
,14301030.52,,9.99985027313232,-70053.8802083333,,,,0.0649377995808919,9.98999977111816,,,,,,1.88785724934531e-006,,,15,,64.9377995808919,,,,,,0.00,,0.00
,14301036.80,,10.0002498626709,-69728.8088541667,,,,0.0649391362508138,9.98999977111816,,,,,,1.85012005549183e-006,,,15,,64.9391362508138,,,,,,0.00,,0.00
,14301043.22,,9.99949979782104,-69416.3770833333,,,,0.0649411849975586,9.98999977111816,,,,,,2.57477664020478e-006,,,15,,64.9411849975586,,,,,,0.00,,0.00
,14301049.50,,10.0001502037048,-69092.2791666667,,,,0.0649456197102865,9.98999977111816,,,,,,3.88143887198618e-006,,,15,,64.9456197102865,,,,,,0.00,,0.00
,14301056.02,,9.99959993362427,-68767.2010416667,,,,0.0649515914916992,9.98999977111816,,,,,,2.00540416463865e-006,,,15,,64.9515914916992,,,,,,0.00,,0.00
,14301062.19,,9.99970006942749,-68466.4578125,,,,0.0649518081665039,9.98999977111816,,,,,,1.52594184198545e-006,,,15,,64.9518081665039,,,,,,0.00,,0.00
,14301067.78,,10.0000500679016,-68192.6526041667,,,,0.0649546081542969,9.98999977111816,,,,,,2.20602325366616e-006,,,15,,64.9546081542969,,,,,,0.00,,0.00
,14301073.03,,10,-67917.7947916667,,,,0.0649569747924805,9.98999977111816,,,,,,1.36551200628369e-006,,,15,,64.9569747924805,,,,,,0.00,,0.00
,14301079.27,,9.99935007095337,-67617.396875,,,,0.0649587315877279,9.98999977111816,,,,,,2.13473497603348e-006,,,15,,64.9587315877279,,,,,,0.00,,0.00
,14301085.80,,9.99970006942749,-67292.95,,,,0.0649599421183268,9.98999977111816,,,,,,1.61682185759158e-006,,,15,,64.9599421183268,,,,,,0.00,,0.00
,14301090.72,,10.0002002716064,-67041.8151041667,,,,0.0649627538045247,9.98999977111816,,,,,,1.80386508478515e-006,,,15,,64.9627538045247,,,,,,0.00,,0.00
,14301096.13,,10.0001497268677,-66766.5901041667,,,,0.064964165242513,9.98999977111816,,,,,,2.25526852498275e-006,,,15,,64.964165242513,,,,,,0.00,,0.00
,14301102.63,,10.0004501342773,-66443.7515625,,,,0.0649659866333008,9.98999977111816,,,,,,1.61143513170744e-006,,,15,,64.9659866333008,,,,,,0.00,,0.00
,14301109.17,,10.0000500679016,-66117.8020833333,,,,0.0649665227254232,9.98999977111816,,,,,,3.15156421800056e-006,,,15,,64.9665227254232,,,,,,0.00,,0.00
,14301115.53,,9.99974966049194,-65805.134375,,,,0.0649640228271484,9.98999977111816,,,,,,3.10724021868711e-006,,,15,,64.9640228271484,,,,,,0.00,,0.00
,14301120.78,,9.99954986572266,-65541.0770833333,,,,0.0649665288289388,9.98999977111816,,,,,,1.36434052808562e-006,,,15,,64.9665288289388,,,,,,0.00,,0.00
,14301126.78,,10.0001001358032,-65230.38046875,,,,0.0649686431884766,9.98999977111816,,,,,,1.6732800846337e-006,,,15,,64.9686431884766,,,,,,0.00,,0.00
,14301133.70,,9.99924993515015,-64892.1484375,,,,0.0649711364746094,9.98999977111816,,,,,,2.23913112581846e-006,,,15,,64.9711364746094,,,,,,0.00,,0.00
,14301139.84,,9.99994993209839,-64580.1916666667,,,,0.0649723821004232,9.98999977111816,,,,,,2.41158351427474e-006,,,15,,64.9723821004232,,,,,,0.00,,0.00
,14301146.53,,9.99940013885498,-64256.6463541667,,,,0.0649754333496094,9.98999977111816,,,,,,1.8925104906747e-006,,,15,,64.9754333496094,,,,,,0.00,,0.00
,14301151.72,,10.0000500679016,-63994.5393229167,,,,0.064977507019043,9.98999977111816,,,,,,1.8880580150156e-006,,,15,,64.977507019043,,,,,,0.00,,0.00
,14301158.16,,9.99989986419678,-63681.1596354167,,,,0.0649797465006511,9.98999977111816,,,,,,2.07339430948146e-006,,,15,,64.979746500651,,,,,,0.00,,0.00
,14301163.14,,10.0001497268677,-63418.571875,,,,0.0649817825317383,9.98999977111816,,,,,,1.74873787853972e-006,,,15,,64.9817825317383,,,,,,0.00,,0.00
,14301169.84,,9.99984979629517,-63080.8721354167,,,,0.0649874064127604,9.98999977111816,,,,,,3.70240504561092e-006,,,15,,64.9874064127604,,,,,,0.00,,0.00
,14301176.16,,10.0002498626709,-62781.0130208333,,,,0.0649917241414388,9.98999977111816,,,,,,1.3277361342384e-006,,,15,,64.9917241414388,,,,,,0.00,,0.00
,14301182.56,,9.99989986419678,-62455.5934895833,,,,0.0649937978108724,9.98999977111816,,,,,,1.55403974290549e-006,,,15,,64.9937978108724,,,,,,0.00,,0.00
,14301187.70,,10.0002002716064,-62194.7536458333,,,,0.0649960372924805,9.98999977111816,,,,,,1.69192605980375e-006,,,15,,64.9960372924805,,,,,,0.00,,0.00
,14301193.11,,9.99985027313232,-61931.5158854167,,,,0.0649973861694336,9.98999977111816,,,,,,1.63870858257346e-006,,,15,,64.9973861694336,,,,,,0.00,,0.00
,14301198.05,,10.0004501342773,-61681.3953125,,,,0.0650003021240234,9.98999977111816,,,,,,1.96169676061158e-006,,,15,,65.0003021240234,,,,,,0.00,,0.00
,14301204.63,,10.0002498626709,-61344.6953125,,,,0.0650020701090495,9.98999977111816,,,,,,2.1428803527676e-006,,,15,,65.0020701090495,,,,,,0.00,,0.00
,14301211.08,,9.99980020523071,-61020.01171875,,,,0.06500458984375,9.98999977111816,,,,,,1.79296697266905e-006,,,15,,65.00458984375,,,,,,0.00,,0.00
,14301217.47,,10.0008001327515,-60707.6760416667,,,,0.0650065221150716,9.98999977111816,,,,,,2.36477198425198e-006,,,15,,65.0065221150716,,,,,,0.00,,0.00
,14301223.97,,9.99940013885498,-60382.6020833333,,,,0.0650088607788086,9.98999977111816,,,,,,2.03752691677412e-006,,,15,,65.0088607788086,,,,,,0.00,,0.00
,14301229.00,,9.99965000152588,-60132.99765625,,,,0.0650110585530599,9.98999977111816,,,,,,4.17286934041584e-006,,,15,,65.0110585530599,,,,,,0.00,,0.00
,14301234.28,,9.99989986419678,-59870.2002604167,,,,0.0650238489786784,9.98999977111816,,,,,,1.80949936690263e-006,,,15,,65.0238489786784,,,,,,0.00,,0.00
,14301240.80,,9.99995040893555,-59544.4690104167,,,,0.0650253372192383,9.98999977111816,,,,,,2.31442017183669e-006,,,15,,65.0253372192383,,,,,,0.00,,0.00
,14301247.19,,10.0000500679016,-59219.8325520833,,,,0.0650272221883138,9.98999977111816,,,,,,2.27667341895022e-006,,,15,,65.0272221883138,,,,,,0.00,,0.00
,14301253.44,,10,-58908.7375,,,,0.0650299570719401,9.98999977111816,,,,,,1.76635043142973e-006,,,15,,65.0299570719401,,,,,,0.00,,0.00
,14301258.75,,10.0003499984741,-58646.0640625,,,,0.0650311284383138,9.98999977111816,,,,,,1.33627946709031e-006,,,15,,65.0311284383138,,,,,,0.00,,0.00
,14301264.94,,10.0000996589661,-58333.5705729167,,,,0.0650344004313151,9.98999977111816,,,,,,2.14644316317461e-006,,,15,,65.0344004313151,,,,,,0.00,,0.00
,14301270.20,,10.0003499984741,-58070.66796875,,,,0.0650368179321289,9.98999977111816,,,,,,2.05765432532777e-006,,,15,,65.0368179321289,,,,,,0.00,,0.00
,14301276.23,,10.0003995895386,-57769.9109375,,,,0.0650376063028971,9.98999977111816,,,,,,1.74303681791034e-006,,,15,,65.0376063028971,,,,,,0.00,,0.00
,14301282.91,,9.99959993362427,-57421.79375,,,,0.0650408274332683,9.98999977111816,,,,,,2.39430355149843e-006,,,15,,65.0408274332682,,,,,,0.00,,0.00
,14301289.44,,9.99974966049194,-57107.2197916667,,,,0.0650407368977865,9.98999977111816,,,,,,3.63303170754154e-006,,,15,,65.0407368977865,,,,,,0.00,,0.00
,14301295.70,,10.001100063324,-56796.62890625,,,,0.0650419514973958,9.98999977111816,,,,,,2.77182908900847e-006,,,15,,65.0419514973958,,,,,,0.00,,0.00
,14301301.75,,10.0002498626709,-56484.47890625,,,,0.0650433904012044,9.98999977111816,,,,,,1.95741828526127e-006,,,15,,65.0433904012044,,,,,,0.00,,0.00
,14301308.45,,9.99990034103394,-56146.4848958333,,,,0.0650464955647787,9.98999977111816,,,,,,2.06713942646729e-006,,,15,,65.0464955647787,,,,,,0.00,,0.00
,14301315.06,,10.0002999305725,-55822.2015625,,,,0.0650489395141602,9.98999977111816,,,,,,1.72922025881642e-006,,,15,,65.0489395141602,,,,,,0.00,,0.00
,14301321.48,,9.99980020523071,-55509.6880208333,,,,0.0650506963094076,9.98999977111816,,,,,,1.51634273921354e-006,,,15,,65.0506963094076,,,,,,0.00,,0.00
,14301327.86,,10.0002498626709,-55195.9434895833,,,,0.0650538146972656,9.98999977111816,,,,,,2.26232458568851e-006,,,15,,65.0538146972656,,,,,,0.00,,0.00
,14301333.14,,9.99994993209839,-54935.3734375,,,,0.0650550994873047,9.98999977111816,,,,,,1.73250557015256e-006,,,15,,65.0550994873047,,,,,,0.00,,0.00
,14301339.06,,10.0002498626709,-54623.0971354167,,,,0.065057709757487,9.98999977111816,,,,,,1.9289385803633e-006,,,15,,65.057709757487,,,,,,0.00,,0.00
,14301345.69,,10.0000500679016,-54297.93359375,,,,0.0650604085286458,9.98999977111816,,,,,,1.88467315500493e-006,,,15,,65.0604085286458,,,,,,0.00,,0.00
,14301351.94,,9.99919986724854,-53973.11171875,,,,0.0650587560017904,9.98999977111816,,,,,,4.43870928232556e-006,,,15,,65.0587560017904,,,,,,0.00,,0.00
,14301358.16,,9.99949979782104,-53671.4921875,,,,0.0650616134643555,9.98999977111816,,,,,,2.3872003153866e-006,,,15,,65.0616134643555,,,,,,0.00,,0.00
,14301364.56,,10.0002002716064,-53359.03828125,,,,0.0650632298787435,9.98999977111816,,,,,,2.53295411748885e-006,,,15,,65.0632298787435,,,,,,0.00,,0.00
,14301370.75,,9.99989986419678,-53046.9716145833,,,,0.0650652674357096,9.98999977111816,,,,,,1.97806030658659e-006,,,15,,65.0652674357096,,,,,,0.00,,0.00
,14301376.28,,10.000599861145,-52772.8390625,,,,0.0650669204711914,9.98999977111816,,,,,,1.94608626792327e-006,,,15,,65.0669204711914,,,,,,0.00,,0.00
,14301382.47,,9.99994993209839,-52460.5083333333,,,,0.0650693272908529,9.98999977111816,,,,,,1.56729580707624e-006,,,15,,65.0693272908529,,,,,,0.00,,0.00
,14301387.75,,9.9997501373291,-52185.6864583333,,,,0.0650715682983398,9.98999977111816,,,,,,1.2344026394477e-006,,,15,,65.0715682983398,,,,,,0.00,,0.00
,14301394.73,,10.0003499984741,-51848.34921875,,,,0.0650754216512044,9.98999977111816,,,,,,9.6722680741226e-007,,,15,,65.0754216512044,,,,,,0.00,,0.00
,14301399.89,,10.0000500679016,-51585.5065104167,,,,0.0650772430419922,9.98999977111816,,,,,,2.15749955266978e-006,,,15,,65.0772430419922,,,,,,0.00,,0.00
,14301406.30,,10.0005497932434,-51272.1125,,,,0.0650791534423828,9.98999977111816,,,,,,1.79494904216577e-006,,,15,,65.0791534423828,,,,,,0.00,,0.00
,14301412.48,,10.0009503364563,-50961.2796875,,,,0.0650753184000651,9.98999977111816,,,,,,4.95876668143334e-006,,,15,,65.0753184000651,,,,,,0.00,,0.00
,14301420.09,,10.0001001358032,-50586.2135416667,,,,0.0650739969889323,9.98999977111816,,,,,,1.56585738025152e-006,,,15,,65.0739969889323,,,,,,0.00,,0.00
,14301426.64,,10.0002498626709,-50261.72265625,,,,0.0650766850789388,9.98999977111816,,,,,,1.416989163457e-006,,,15,,65.0766850789388,,,,,,0.00,,0.00
,14301433.14,,9.99930000305176,-49936.2921875,,,,0.0650790761311849,9.98999977111816,,,,,,1.56118028480448e-006,,,15,,65.0790761311849,,,,,,0.00,,0.00
,14301439.33,,9.99979972839355,-49611.5033854167,,,,0.0650827290852865,9.98999977111816,,,,,,1.66851189361753e-006,,,15,,65.0827290852865,,,,,,0.00,,0.00
,14301445.59,,9.99954986572266,-49297.6979166667,,,,0.065084814453125,9.98999977111816,,,,,,1.85784848257184e-006,,,15,,65.084814453125,,,,,,0.00,,0.00
,14301451.14,,10.0004000663757,-49036.2416666667,,,,0.0650864919026693,9.98999977111816,,,,,,1.46926460032319e-006,,,15,,65.0864919026693,,,,,,0.00,,0.00
,14301457.16,,9.99940013885498,-48736.7106770833,,,,0.0650883728027344,9.98999977111816,,,,,,1.62955318212165e-006,,,15,,65.0883728027344,,,,,,0.00,,0.00
,14301462.44,,9.9997501373291,-48462.8065104167,,,,0.0650918487548828,9.98999977111816,,,,,,2.57019873530222e-006,,,15,,65.0918487548828,,,,,,0.00,,0.00
,14301468.97,,10.0003995895386,-48137.2518229167,,,,0.0650937067667643,9.98999977111816,,,,,,1.3954820731456e-006,,,15,,65.0937067667643,,,,,,0.00,,0.00
,14301474.81,,9.99989986419678,-47850.1963541667,,,,0.0651048212687175,9.98999977111816,,,,,,2.54063159659071e-006,,,15,,65.1048212687174,,,,,,0.00,,0.00
,14301480.30,,10.0006499290466,-47562.2236979167,,,,0.0651078262329102,9.98999977111816,,,,,,2.34808604035075e-006,,,15,,65.1078262329102,,,,,,0.00,,0.00
,14301486.80,,9.99935007095337,-47237.4846354167,,,,0.0651096974690755,9.98999977111816,,,,,,2.17318669881311e-006,,,15,,65.1096974690755,,,,,,0.00,,0.00
,14301493.22,,9.99954986572266,-46912.9325520833,,,,0.065113005065918,9.98999977111816,,,,,,2.67256769684183e-006,,,15,,65.113005065918,,,,,,0.00,,0.00
,14301499.72,,9.99994993209839,-46599.5684895833,,,,0.0651153747558594,9.98999977111816,,,,,,1.65337982840598e-006,,,15,,65.1153747558594,,,,,,0.00,,0.00
,14301505.75,,10.0005497932434,-46301.1684895833,,,,0.0651173344930013,9.98999977111816,,,,,,1.95069087106935e-006,,,15,,65.1173344930013,,,,,,0.00,,0.00
,14301511.11,,10.0006499290466,-46025.0286458333,,,,0.0651204772949219,9.98999977111816,,,,,,2.0634304442063e-006,,,15,,65.1204772949219,,,,,,0.00,,0.00
,14301517.53,,10,-45713.22421875,,,,0.0651236602783203,9.98999977111816,,,,,,2.83233799343122e-006,,,15,,65.1236602783203,,,,,,0.00,,0.00
