Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,14275877.98,,4.00069987773895,86203.7338541667,,,,0.0644049377441406,9.98999977111816,,,,,,1.6345424917558e-006,,,15,,64.4049377441406,,,,,,0.00,,0.00
,14275884.42,,4.00014996528625,85879.3822916667,,,,0.0644062357584635,9.98999977111816,,,,,,2.45126613932257e-006,,,15,,64.4062357584635,,,,,,0.00,,0.00
,14275890.66,,3.99930012226105,85566.9734375,,,,0.0644080551147461,9.98999977111816,,,,,,1.76131591364665e-006,,,15,,64.4080551147461,,,,,,0.00,,0.00
,14275896.91,,3.99910008907318,85265.9411458333,,,,0.0644099141438802,9.98999977111816,,,,,,2.12592121007681e-006,,,15,,64.4099141438802,,,,,,0.00,,0.00
,14275903.13,,3.99959993362427,84954.290625,,,,0.0644105509440104,9.98999977111816,,,,,,2.30129902412736e-006,,,15,,64.4105509440104,,,,,,0.00,,0.00
,14275908.13,,4.00160002708435,84693.0989583333,,,,0.0644110850016276,9.98999977111816,,,,,,2.20806742647867e-006,,,15,,64.4110850016276,,,,,,0.00,,0.00
,14275913.34,,4.00044989585876,84443.2541666667,,,,0.0644126637776693,9.98999977111816,,,,,,1.95366504637348e-006,,,15,,64.4126637776693,,,,,,0.00,,0.00
,14275918.52,,3.99950003623962,84180.1458333333,,,,0.0644110290527344,9.98999977111816,,,,,,4.76753104389499e-006,,,15,,64.4110290527344,,,,,,0.00,,0.00
,14275925.05,,4.00005006790161,83855.5333333333,,,,0.0644105672200521,9.98999977111816,,,,,,1.55608005610408e-006,,,15,,64.4105672200521,,,,,,0.00,,0.00
,14275931.23,,4.00160002708435,83543.028125,,,,0.0644112279256185,9.98999977111816,,,,,,1.27065817245314e-006,,,15,,64.4112279256185,,,,,,0.00,,0.00
,14275937.23,,4.00010001659393,83231.4166666667,,,,0.0644130889892578,9.98999977111816,,,,,,1.62192386617138e-006,,,15,,64.4130889892578,,,,,,0.00,,0.00
,14275942.63,,4.00110006332397,82967.6213541667,,,,0.0644143870035807,9.98999977111816,,,,,,2.60608453357109e-006,,,15,,64.4143870035807,,,,,,0.00,,0.00
,14275949.20,,4.00104999542236,82642.9083333333,,,,0.06441572265625,9.98999977111816,,,,,,2.26390246865038e-006,,,15,,64.41572265625,,,,,,0.00,,0.00
,14275955.25,,3.99975001811981,82342.9484375,,,,0.0644172876993815,9.98999977111816,,,,,,1.43321739061326e-006,,,15,,64.4172876993815,,,,,,0.00,,0.00
,14275961.50,,3.99989998340607,82032.0973958333,,,,0.0644182418823242,9.98999977111816,,,,,,1.62418171222998e-006,,,15,,64.4182418823242,,,,,,0.00,,0.00
,14275968.19,,3.99924993515015,81693.3708333333,,,,0.0644198710123698,9.98999977111816,,,,,,1.76606191753569e-006,,,15,,64.4198710123698,,,,,,0.00,,0.00
,14275974.56,,4.00094997882843,81369.1973958333,,,,0.0644210942586263,9.98999977111816,,,,,,2.30491368046007e-006,,,15,,64.4210942586263,,,,,,0.00,,0.00
,14275980.81,,3.99965012073517,81068.3640625,,,,0.0644151697794596,9.98999977111816,,,,,,2.39539135397081e-006,,,15,,64.4151697794596,,,,,,0.00,,0.00
,14275986.88,,3.9994500875473,80757.375,,,,0.064415000406901,9.98999977111816,,,,,,3.20362308635622e-006,,,15,,64.415000406901,,,,,,0.00,,0.00
,14275992.25,,3.99949991703033,80482.2234375,,,,0.0644168970743815,9.98999977111816,,,,,,2.44212260759677e-006,,,15,,64.4168970743815,,,,,,0.00,,0.00
,14275998.78,,3.9996999502182,80168.9484375,,,,0.0644176350911458,9.98999977111816,,,,,,2.51250135639531e-006,,,15,,64.4176350911458,,,,,,0.00,,0.00
,14276005.03,,4.00050008296967,79858.234375,,,,0.0644194519042969,9.98999977111816,,,,,,1.37949309317795e-006,,,15,,64.4194519042969,,,,,,0.00,,0.00
,14276011.17,,4.0003000497818,79544.10625,,,,0.0644210815429687,9.98999977111816,,,,,,1.25325120565247e-006,,,15,,64.4210815429688,,,,,,0.00,,0.00
,14276017.61,,3.99874997138977,79221.5208333333,,,,0.0644217549641927,9.98999977111816,,,,,,2.04755159975919e-006,,,15,,64.4217549641927,,,,,,0.00,,0.00
,14276023.92,,3.99944996833801,78907.1135416667,,,,0.064424045308431,9.98999977111816,,,,,,2.55876602069287e-006,,,15,,64.424045308431,,,,,,0.00,,0.00
,14276030.05,,3.99885010719299,78607.5026041667,,,,0.06442503712972,9.98999977111816,,,,,,2.19058156442491e-006,,,15,,64.4250371297201,,,,,,0.00,,0.00
,14276035.14,,4.00074994564056,78357.4583333333,,,,0.0644257883707682,9.98999977111816,,,,,,2.73790225691759e-006,,,15,,64.4257883707682,,,,,,0.00,,0.00
,14276040.17,,4.00170016288757,78095.0447916667,,,,0.0644302714029948,9.98999977111816,,,,,,3.47459303449454e-006,,,15,,64.4302714029948,,,,,,0.00,,0.00
,14276046.31,,4.00019991397858,77794.9338541667,,,,0.0644336298624675,9.98999977111816,,,,,,1.24306342193382e-006,,,15,,64.4336298624674,,,,,,0.00,,0.00
,14276051.55,,3.99889993667603,77532.0552083333,,,,0.0644362787882487,9.98999977111816,,,,,,1.55815471587104e-006,,,15,,64.4362787882487,,,,,,0.00,,0.00
,14276057.64,,3.9988499879837,77220.3005208333,,,,0.0644373474121094,9.98999977111816,,,,,,2.1291360110205e-006,,,15,,64.4373474121094,,,,,,0.00,,0.00
,14276063.77,,3.9985499382019,76907.5854166667,,,,0.0644388737996419,9.98999977111816,,,,,,1.94444430185059e-006,,,15,,64.4388737996419,,,,,,0.00,,0.00
,14276070.08,,4.0010998249054,76606.7645833333,,,,0.0644403381347656,9.98999977111816,,,,,,2.19201404070728e-006,,,15,,64.4403381347656,,,,,,0.00,,0.00
,14276075.41,,3.99845004081726,76332.5708333333,,,,0.0644424382527669,9.98999977111816,,,,,,1.81985912169076e-006,,,15,,64.4424382527669,,,,,,0.00,,0.00
,14276081.63,,4.00004994869232,76020.428125,,,,0.0644423614501953,9.98999977111816,,,,,,1.84970487432323e-006,,,15,,64.4423614501953,,,,,,0.00,,0.00
,14276088.02,,3.99909996986389,75707.9536458333,,,,0.0644451756795247,9.98999977111816,,,,,,2.15546315552166e-006,,,15,,64.4451756795247,,,,,,0.00,,0.00
,14276094.03,,4.00049984455109,75408.2770833333,,,,0.0644460525512695,9.98999977111816,,,,,,1.61873830134793e-006,,,15,,64.4460525512695,,,,,,0.00,,0.00
,14276100.39,,4.00025010108948,75081.9489583333,,,,0.0644509038289388,9.98999977111816,,,,,,4.42059527201529e-006,,,15,,64.4509038289388,,,,,,0.00,,0.00
,14276106.52,,4.00085008144379,74771.2989583333,,,,0.0644556828816732,9.98999977111816,,,,,,1.29116883687196e-006,,,15,,64.4556828816732,,,,,,0.00,,0.00
,14276113.05,,4.00025010108948,74445.7708333333,,,,0.0644577453613281,9.98999977111816,,,,,,1.97418441409075e-006,,,15,,64.4577453613281,,,,,,0.00,,0.00
,14276119.11,,4.00040006637573,74145.2885416667,,,,0.0644585876464844,9.98999977111816,,,,,,2.39734044820427e-006,,,15,,64.4585876464844,,,,,,0.00,,0.00
,14276125.31,,3.99960005283356,73834.0098958333,,,,0.0644598719278971,9.98999977111816,,,,,,1.50485936240163e-006,,,15,,64.4598719278971,,,,,,0.00,,0.00
,14276131.72,,4.00044989585876,73521.9234375,,,,0.0644615895589193,9.98999977111816,,,,,,1.76206723358937e-006,,,15,,64.4615895589193,,,,,,0.00,,0.00
,14276137.83,,3.99909996986389,73221.7,,,,0.0644629511515299,9.98999977111816,,,,,,1.8429191270499e-006,,,15,,64.46295115153,,,,,,0.00,,0.00
,14276144.31,,3.99949991703033,72895.3729166667,,,,0.0644643274943034,9.98999977111816,,,,,,2.61885987039218e-006,,,15,,64.4643274943034,,,,,,0.00,,0.00
,14276149.09,,4.00194978713989,72659.0338541667,,,,0.0644658416748047,9.98999977111816,,,,,,1.9635504776333e-006,,,15,,64.4658416748047,,,,,,0.00,,0.00
,14276155.31,,3.99965000152588,72322.5317708333,,,,0.0644663121541341,9.98999977111816,,,,,,2.33914156389105e-006,,,15,,64.4663121541341,,,,,,0.00,,0.00
,14276161.97,,3.99895000457764,72006.8359375,,,,0.0644543594360352,9.98999977111816,,,,,,4.76894662085795e-006,,,15,,64.4543594360352,,,,,,0.00,,0.00
,14276168.19,,3.99895000457764,71708.953125,,,,0.0644527496337891,9.98999977111816,,,,,,2.81282206259091e-006,,,15,,64.4527496337891,,,,,,0.00,,0.00
,14276174.41,,3.99985003471375,71384.0744791667,,,,0.064454887898763,9.98999977111816,,,,,,2.08852944471697e-006,,,15,,64.454887898763,,,,,,0.00,,0.00
,14276179.36,,4.00104999542236,71147.2734375,,,,0.0644554112752279,9.98999977111816,,,,,,1.84193968865829e-006,,,15,,64.4554112752279,,,,,,0.00,,0.00
,14276184.36,,3.9985499382019,70896.2666666667,,,,0.0644573450724284,9.98999977111816,,,,,,2.33661836883188e-006,,,15,,64.4573450724284,,,,,,0.00,,0.00
,14276189.42,,4.00050008296967,70634.690625,,,,0.0644582748413086,9.98999977111816,,,,,,1.69056058471392e-006,,,15,,64.4582748413086,,,,,,0.00,,0.00
,14276195.67,,3.99944996833801,70323.0963541667,,,,0.0644598637898763,9.98999977111816,,,,,,1.64800917725959e-006,,,15,,64.4598637898763,,,,,,0.00,,0.00
,14276202.02,,3.99860000610352,69997.3348958333,,,,0.0644612375895182,9.98999977111816,,,,,,1.7140217131179e-006,,,15,,64.4612375895182,,,,,,0.00,,0.00
,14276208.41,,3.99864995479584,69698.1067708333,,,,0.0644629928588867,9.98999977111816,,,,,,1.73693258138189e-006,,,15,,64.4629928588867,,,,,,0.00,,0.00
,14276213.44,,4.00000011920929,69436.3239583333,,,,0.0644635777791341,9.98999977111816,,,,,,1.78351774582839e-006,,,15,,64.4635777791341,,,,,,0.00,,0.00
,14276219.58,,4.00119996070862,69135.4052083333,,,,0.0644661076863607,9.98999977111816,,,,,,3.51630689502645e-006,,,15,,64.4661076863607,,,,,,0.00,,0.00
,14276225.69,,4.00059986114502,68823.628125,,,,0.064473796081543,9.98999977111816,,,,,,2.33087621375712e-006,,,15,,64.473796081543,,,,,,0.00,,0.00
,14276231.05,,3.99955010414124,68560.8265625,,,,0.0644748397827148,9.98999977111816,,,,,,2.13522939666232e-006,,,15,,64.4748397827148,,,,,,0.00,,0.00
,14276237.42,,3.99905002117157,68236.0994791667,,,,0.0644760070800781,9.98999977111816,,,,,,1.45263454677261e-006,,,15,,64.4760070800781,,,,,,0.00,,0.00
,14276243.67,,3.99860000610352,67923.7536458333,,,,0.0644780685424805,9.98999977111816,,,,,,2.29770170837277e-006,,,15,,64.4780685424805,,,,,,0.00,,0.00
,14276249.98,,3.99870002269745,67598.3869791667,,,,0.0644806513468424,9.98999977111816,,,,,,1.8538340208599e-006,,,15,,64.4806513468425,,,,,,0.00,,0.00
,14276256.36,,3.99875009059906,67298.5109375,,,,0.0644811609903971,9.98999977111816,,,,,,2.78309027783487e-006,,,15,,64.4811609903971,,,,,,0.00,,0.00
,14276261.31,,3.99880003929138,67035.9078125,,,,0.0644825337727865,9.98999977111816,,,,,,1.28396623861539e-006,,,15,,64.4825337727865,,,,,,0.00,,0.00
,14276267.55,,4.0003000497818,66735.8307291667,,,,0.0644846338907878,9.98999977111816,,,,,,2.00145533318274e-006,,,15,,64.4846338907878,,,,,,0.00,,0.00
,14276272.80,,3.99890005588531,66460.9953125,,,,0.0644847244262695,9.98999977111816,,,,,,1.98453302578906e-006,,,15,,64.4847244262695,,,,,,0.00,,0.00
,14276279.45,,4.00004994869232,66136.5151041667,,,,0.064487028503418,9.98999977111816,,,,,,1.70251472678023e-006,,,15,,64.487028503418,,,,,,0.00,,0.00
,14276285.58,,3.99989998340607,65836.2151041667,,,,0.064486632792155,9.98999977111816,,,,,,2.08072366297851e-006,,,15,,64.486632792155,,,,,,0.00,,0.00
,14276290.66,,4.00020003318787,65586.28125,,,,0.0644872817993164,9.98999977111816,,,,,,1.98056097507981e-006,,,15,,64.4872817993164,,,,,,0.00,,0.00
,14276297.08,,3.99944996833801,65261.4908854167,,,,0.0644904500325521,9.98999977111816,,,,,,2.32455241535826e-006,,,15,,64.4904500325521,,,,,,0.00,,0.00
,14276303.52,,4.00049996376038,64936.6643229167,,,,0.06449140625,9.98999977111816,,,,,,1.83379046759252e-006,,,15,,64.49140625,,,,,,0.00,,0.00
,14276308.47,,3.99895000457764,64675.1463541667,,,,0.0644930109659831,9.98999977111816,,,,,,1.56163801625294e-006,,,15,,64.4930109659831,,,,,,0.00,,0.00
,14276314.86,,4.00050008296967,64374.6640625,,,,0.0644938379923503,9.98999977111816,,,,,,2.28643106259786e-006,,,15,,64.4938379923503,,,,,,0.00,,0.00
,14276319.86,,3.99934995174408,64123.1231770833,,,,0.0644956700642904,9.98999977111816,,,,,,2.90715217071291e-006,,,15,,64.4956700642904,,,,,,0.00,,0.00
,14276324.83,,3.99920010566711,63874.9598958333,,,,0.0644967885335287,9.98999977111816,,,,,,1.85590531400027e-006,,,15,,64.4967885335286,,,,,,0.00,,0.00
,14276331.22,,4.00105011463165,63549.3494791667,,,,0.0644979090372721,9.98999977111816,,,,,,1.61760356041032e-006,,,15,,64.4979090372721,,,,,,0.00,,0.00
,14276337.28,,4.00154995918274,63248.5565104167,,,,0.0644996017456055,9.98999977111816,,,,,,2.2319080892856e-006,,,15,,64.4996017456055,,,,,,0.00,,0.00
,14276342.58,,3.99845004081726,62972.3359375,,,,0.0645058537801107,9.98999977111816,,,,,,4.29390229689926e-006,,,15,,64.5058537801107,,,,,,0.00,,0.00
,14276348.89,,4.00010001659393,62664.24453125,,,,0.0645085856119792,9.98999977111816,,,,,,1.60771365092664e-006,,,15,,64.5085856119792,,,,,,0.00,,0.00
,14276355.00,,4.00129985809326,62363.4216145833,,,,0.0645099085489909,9.98999977111816,,,,,,1.79537978432159e-006,,,15,,64.5099085489909,,,,,,0.00,,0.00
,14276361.14,,4.00010001659393,62062.6697916667,,,,0.064511946105957,9.98999977111816,,,,,,1.73311048809081e-006,,,15,,64.511946105957,,,,,,0.00,,0.00
,14276366.47,,3.99885010719299,61798.8411458333,,,,0.0645132049560547,9.98999977111816,,,,,,2.60294013320673e-006,,,15,,64.5132049560547,,,,,,0.00,,0.00
,14276372.69,,4.00204992294312,61475.1388020833,,,,0.0645147455851237,9.98999977111816,,,,,,2.22826492235978e-006,,,15,,64.5147455851237,,,,,,0.00,,0.00
,14276378.78,,4.00034999847412,61175.16875,,,,0.0645166290283203,9.98999977111816,,,,,,2.05254621490244e-006,,,15,,64.5166290283203,,,,,,0.00,,0.00
,14276383.69,,3.99879992008209,60937.6190104167,,,,0.0645165150960287,9.98999977111816,,,,,,1.48310568717294e-006,,,15,,64.5165150960286,,,,,,0.00,,0.00
,14276388.67,,4.00214982032776,60688.0263020833,,,,0.0645191609700521,9.98999977111816,,,,,,2.19030675758122e-006,,,15,,64.5191609700521,,,,,,0.00,,0.00
,14276393.69,,4.00045001506805,60425.24609375,,,,0.0645198237101237,9.98999977111816,,,,,,2.33165362534013e-006,,,15,,64.5198237101237,,,,,,0.00,,0.00
,14276399.98,,4.00115013122559,60101.76875,,,,0.0645211730957031,9.98999977111816,,,,,,2.37558994052807e-006,,,15,,64.5211730957031,,,,,,0.00,,0.00
,14276406.27,,3.99965012073517,59800.9877604167,,,,0.0645261316935221,9.98999977111816,,,,,,2.47534853368275e-006,,,15,,64.5261316935221,,,,,,0.00,,0.00
,14276412.67,,3.9985499382019,59475.4697916667,,,,0.0645294916788737,9.98999977111816,,,,,,2.02284549559539e-006,,,15,,64.5294916788737,,,,,,0.00,,0.00
,14276418.88,,3.99930000305176,59174.7083333333,,,,0.064531630452474,9.98999977111816,,,,,,2.00694526217836e-006,,,15,,64.531630452474,,,,,,0.00,,0.00
,14276425.13,,3.9996999502182,58862.4278645833,,,,0.0645322530110677,9.98999977111816,,,,,,1.87584203891802e-006,,,15,,64.5322530110677,,,,,,0.00,,0.00
,14276431.50,,4.00089991092682,58526.3338541667,,,,0.0645341003417969,9.98999977111816,,,,,,1.58882948840351e-006,,,15,,64.5341003417969,,,,,,0.00,,0.00
,14276437.64,,3.99975001811981,58226.5265625,,,,0.064536008199056,9.98999977111816,,,,,,1.6212338617153e-006,,,15,,64.536008199056,,,,,,0.00,,0.00
,14276449.77,,4.00040006637573,57626.6643229167,,,,0.0645388463338216,9.98999977111816,,,,,,1.53286133301494e-006,,,15,,64.5388463338216,,,,,,0.00,,0.00
,14276456.17,,3.99909996986389,57301.4489583333,,,,0.0645405008951823,9.98999977111816,,,,,,2.47400596299415e-006,,,15,,64.5405008951823,,,,,,0.00,,0.00
,14276462.66,,3.99860000610352,56974.0471354167,,,,0.0645350891113281,9.98999977111816,,,,,,8.19754076807811e-006,,,15,,64.5350891113281,,,,,,0.00,,0.00
,14276469.16,,3.99895000457764,56651.3947916667,,,,0.0645270329793294,9.98999977111816,,,,,,2.18302110820325e-006,,,15,,64.5270329793294,,,,,,0.00,,0.00
,14276475.61,,3.99979996681213,56326.7296875,,,,0.0645298965454102,9.98999977111816,,,,,,1.6443061186235e-006,,,15,,64.5298965454102,,,,,,0.00,,0.00
,14276481.91,,3.99924993515015,56025.6434895833,,,,0.0645313232421875,9.98999977111816,,,,,,1.1511256278827e-006,,,15,,64.5313232421875,,,,,,0.00,,0.00
,14276488.22,,3.99819993972778,55701.74609375,,,,0.0645328262329102,9.98999977111816,,,,,,9.82479547637294e-007,,,15,,64.5328262329102,,,,,,0.00,,0.00
,14276494.39,,4.00010001659393,55389.6515625,,,,0.0645353037516276,9.98999977111816,,,,,,1.98433043773369e-006,,,15,,64.5353037516276,,,,,,0.00,,0.00
,14276500.72,,4.00125002861023,55078.1286458333,,,,0.0645360285441081,9.98999977111816,,,,,,2.4606446584291e-006,,,15,,64.5360285441081,,,,,,0.00,,0.00
,14276506.86,,4.00075006484985,54764.7067708333,,,,0.0645376149495443,9.98999977111816,,,,,,1.91771914753357e-006,,,15,,64.5376149495443,,,,,,0.00,,0.00
,14276513.23,,3.99905002117157,54450.18515625,,,,0.0645404037475586,9.98999977111816,,,,,,1.72498867343892e-006,,,15,,64.5404037475586,,,,,,0.00,,0.00
,14276518.45,,3.9996999502182,54201.68828125,,,,0.0645412175496419,9.98999977111816,,,,,,2.3087171047344e-006,,,15,,64.5412175496419,,,,,,0.00,,0.00
,14276529.59,,3.99889993667603,53639.7346354167,,,,0.0645568349202474,9.98999977111816,,,,,,2.58142273598308e-006,,,15,,64.5568349202474,,,,,,0.00,,0.00
,14276534.36,,4.00065016746521,53401.5640625,,,,0.064558019510905,9.98999977111816,,,,,,1.42789549808307e-006,,,15,,64.5580195109049,,,,,,0.00,,0.00
,14276540.53,,3.99934995174408,53077.7520833333,,,,0.0645596094767253,9.98999977111816,,,,,,2.01870564746938e-006,,,15,,64.5596094767253,,,,,,0.00,,0.00
,14276547.13,,4.00074994564056,52753.66328125,,,,0.0645617365519206,9.98999977111816,,,,,,1.89956178761642e-006,,,15,,64.5617365519206,,,,,,0.00,,0.00
,14276553.19,,4.00134992599487,52465.9846354167,,,,0.064563173421224,9.98999977111816,,,,,,1.94069882133241e-006,,,15,,64.563173421224,,,,,,0.00,,0.00
,14276558.58,,4.00099992752075,52191.4286458333,,,,0.0645644215901693,9.98999977111816,,,,,,2.04750881478086e-006,,,15,,64.5644215901693,,,,,,0.00,,0.00
,14276563.69,,4.00014996528625,51939.93515625,,,,0.064566433207194,9.98999977111816,,,,,,2.08231086137462e-006,,,15,,64.566433207194,,,,,,0.00,,0.00
,14276568.73,,3.99950003623962,51678.7127604167,,,,0.0645675145467122,9.98999977111816,,,,,,1.92383541160288e-006,,,15,,64.5675145467122,,,,,,0.00,,0.00
,14276580.81,,4.00075006484985,51076.7065104167,,,,0.0645709762573242,9.98999977111816,,,,,,3.27860191221248e-006,,,15,,64.5709762573242,,,,,,0.00,,0.00
,14276587.22,,3.99845004081726,50752.59140625,,,,0.0645711023966471,9.98999977111816,,,,,,2.07441310952703e-006,,,15,,64.5711023966471,,,,,,0.00,,0.00
,14276592.58,,4.00154995918274,50491.96640625,,,,0.064572732035319,9.98999977111816,,,,,,1.37497879847286e-006,,,15,,64.572732035319,,,,,,0.00,,0.00
,14276597.56,,4.00000011920929,50241.5190104167,,,,0.0645744374593099,9.98999977111816,,,,,,9.69230316297904e-007,,,15,,64.5744374593099,,,,,,0.00,,0.00
,14276609.38,,3.99935007095337,49642.1911458333,,,,0.0645754033406575,9.98999977111816,,,,,,1.9703651678843e-006,,,15,,64.5754033406576,,,,,,0.00,,0.00
,14276615.58,,4.00075006484985,49341.3221354167,,,,0.0645800364176432,9.98999977111816,,,,,,2.18112943445335e-006,,,15,,64.5800364176432,,,,,,0.00,,0.00
,14276620.80,,3.99984991550446,49079.8942708333,,,,0.0645810674031576,9.98999977111816,,,,,,1.89331305532972e-006,,,15,,64.5810674031575,,,,,,0.00,,0.00
,14276627.20,,4.00014996528625,48754.0276041667,,,,0.0645814244588216,9.98999977111816,,,,,,1.69586143570684e-006,,,15,,64.5814244588216,,,,,,0.00,,0.00
,14276633.25,,3.99940001964569,48442.1424479167,,,,0.0645838038126628,9.98999977111816,,,,,,1.86811979973442e-006,,,15,,64.5838038126628,,,,,,0.00,,0.00
,14276639.58,,3.99830007553101,48142.66640625,,,,0.064585432434082,9.98999977111816,,,,,,2.00863070498827e-006,,,15,,64.585432434082,,,,,,0.00,,0.00
,14276644.97,,3.99940001964569,47878.5734375,,,,0.0645886764526367,9.98999977111816,,,,,,2.82573260573357e-006,,,15,,64.5886764526367,,,,,,0.00,,0.00
,14276650.16,,3.99839997291565,47603.0713541667,,,,0.0645914571126302,9.98999977111816,,,,,,2.2030208625591e-006,,,15,,64.5914571126302,,,,,,0.00,,0.00
,14276656.44,,3.9991500377655,47293.2161458333,,,,0.0645943832397461,9.98999977111816,,,,,,2.19102419230013e-006,,,15,,64.5943832397461,,,,,,0.00,,0.00
,14276662.53,,3.99849998950958,46992.11171875,,,,0.0645959864298503,9.98999977111816,,,,,,2.37241205121372e-006,,,15,,64.5959864298503,,,,,,0.00,,0.00
